0.6069529999999972,6
0.6211509999999976,6
0.6348869999999991,5
0.6478399999999951,7
0.6608719999999977,6
0.6753209999999967,6
0.6888450000000006,7
0.7026240000000001,6
0.7167689999999993,6
0.730089999999997,5
0.7441729999999964,5
0.7578659999999999,4
0.7709909999999951,3
0.7851999999999961,3
0.7989460000000008,2
0.8125360000000015,2
0.8264360000000011,2
0.8397289999999984,2
0.8537689999999998,1
0.867523999999996,1
0.8814029999999988,1
0.8952770000000001,1
0.9084089999999989,2
0.9221919999999955,2
0.9371049999999954,17
0.9497329999999948,2
0.0023199999999974352,9
0.0144730000000024,10
0.028568999999997402,15
0.04028799999999677,14
0.05396999999999963,15
0.06789500000000004,13
0.0817830000000015,12
0.09565700000000277,10
0.10984299999999791,9
0.12413000000000096,9
0.1373919999999984,8
0.1509190000000018,9
0.16401799999999866,10
0.17787100000000322,10
0.19169399999999825,10
0.20617599999999925,10
0.22009299999999854,8
0.23424699999999632,7
0.2480860000000007,6
0.2612889999999979,6
0.2743460000000013,5
0.2883509999999987,1
0.299430000000001,0
0.3130039999999994,-1
0.3267060000000015,-2
0.33979599999999976,0
0.35297400000000323,0
0.36691199999999924,1
0.37995599999999996,1
0.3933669999999978,1
0.40687899999999644,2
0.42120200000000096,2
0.4353089999999966,1
0.4490559999999988,1
0.4628450000000015,-1
0.4767879999999991,-2
0.49036499999999705,-1
0.503937999999998,0
0.5168630000000007,0
0.5300930000000008,0
0.5442079999999976,0
0.558954,0
0.5727240000000009,1
0.586979999999997,0
0.6003199999999964,1
0.6137579999999971,0
0.6278549999999967,0
0.641652999999998,0
0.6551970000000011,0
0.6687810000000027,1
0.6825070000000011,0
0.6961999999999975,1
0.7107760000000027,1
0.7244699999999966,1
0.7383269999999982,1
0.7524119999999996,1
0.7670159999999981,0
0.7810040000000029,1
0.7950170000000014,1
0.8077809999999985,2
0.8222319999999996,1
0.8359370000000013,2
0.8502239999999972,3
0.863736000000003,4
0.8776319999999984,4
0.8921500000000009,4
0.9066320000000019,4
0.9212810000000005,-1
0.9335319999999996,-7
0.945802999999998,-4
0.001969000000002552,24
0.013998000000000843,27
0.025249999999999773,29
0.03576600000000241,31
0.048192000000000235,29
0.06166799999999739,28
0.07512499999999989,28
0.08908300000000224,25
0.1026990000000012,24
0.11683399999999722,23
0.12981299999999862,23
0.14316900000000032,23
0.15599499999999722,23
0.16909599999999614,23
0.18371199999999988,20
0.19807099999999878,20
0.21248500000000092,20
0.22634200000000249,17
0.24017800000000022,16
0.2546880000000016,15
0.26914399999999716,14
0.2821519999999964,13
0.29545699999999897,12
0.30944399999999916,11
0.3230750000000029,10
0.33627500000000055,10
0.35002000000000066,10
0.36301199999999767,10
0.37707799999999736,9
0.3907469999999975,10
0.40456100000000106,8
0.4187820000000002,7
0.43294300000000163,5
0.44636799999999965,4
0.45964000000000027,3
0.47286100000000175,5
0.48650599999999855,5
0.5008580000000009,8
0.5129790000000014,8
0.5269300000000001,9
0.5408589999999975,10
0.5547029999999964,11
0.5685719999999961,11
0.5837440000000029,11
0.5976720000000029,11
0.6121920000000003,10
0.625709999999998,10
0.6396390000000025,8
0.6538249999999977,7
0.6677650000000028,6
0.6812619999999967,5
0.6950020000000023,4
0.7090710000000016,5
0.722844000000002,5
0.7369079999999997,5
0.7505839999999964,6
0.7645180000000025,6
0.7783209999999983,6
0.7915489999999963,6
0.8054210000000026,5
0.8198859999999968,5
0.8338719999999995,4
0.8478100000000026,5
0.8611750000000029,3
0.8747720000000001,4
0.8890079999999969,3
0.903379000000001,2
0.9181239999999988,4
0.9325949999999992,0
0.0023780000000002133,6
0.013728000000000407,11
0.0264710000000008,10
0.04073700000000002,22
0.05151599999999945,23
0.06572999999999496,24
0.07973299999999739,23
0.0938109999999952,22
0.1075659999999985,22
0.1213069999999945,20
0.13502399999999426,18
0.1482600000000005,17
0.16186499999999882,15
0.17491799999999813,15
0.18836199999999792,15
0.20153999999999428,15
0.21494899999999717,13
0.22943999999999676,13
0.24365399999999937,13
0.2567120000000003,13
0.2700619999999958,14
0.2834319999999977,15
0.29813899999999904,13
0.3119009999999989,13
0.3257429999999957,11
0.3404469999999975,7
0.35206099999999907,6
0.36527799999999644,5
0.377991999999999,4
0.3913179999999983,4
0.4049319999999952,4
0.4186769999999953,4
0.43216599999999517,3
0.4459859999999978,3
0.4603869999999972,3
0.47457800000000105,3
0.48843000000000103,2
0.5019539999999978,2
0.5158679999999976,2
0.5296090000000007,3
0.5429849999999945,3
0.5566609999999983,3
0.5710219999999993,2
0.5852529999999945,1
0.5987869999999944,2
0.6120949999999965,2
0.6256360000000001,2
0.6392229999999941,3
0.653304999999996,4
0.6670169999999942,5
0.6802379999999957,6
0.6946439999999967,6
0.7089779999999948,5
0.7232839999999996,4
0.7370820000000009,2
0.7505579999999981,1
0.7643050000000002,0
0.7775269999999992,0
0.7900419999999997,0
0.8033319999999975,0
0.8162859999999981,1
0.830013000000001,0
0.8436919999999972,-1
0.8577200000000005,0
0.8708069999999992,-1
0.8847099999999983,-1
0.8993849999999952,-4
0.9117479999999958,-2
0.9255189999999942,-3
